Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5313911002746352,0.5585984442724503,-0.3614236320977597,0.5476155134215568,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 320}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5192189204516586,0.5589631081674294,-0.2705192016775877,0.4419795436424046,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 660}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5313911002746352,0.5585984442724503,-0.3614236320977516,0.5476155134215568,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 880}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5192189204516586,0.5589631081674294,-0.2705192016775877,0.4419795436424046,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 720}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5192189204516586,0.5589631081674294,-0.2705192016775877,0.4419795436424046,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 480}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5313911002746352,0.5585984442724503,-0.3614236320977516,0.5476155134215568,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 420}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5313911002746352,0.5585984442724503,-0.3614236320977516,0.5476155134215568,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 560}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5313911002746352,0.5585984442724503,-0.3614236320977516,0.5476155134215568,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 520}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5313911002746352,0.5585984442724503,-0.3614236320977597,0.5476155134215568,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 700}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5313911002746352,0.5585984442724503,-0.3614236320977597,0.5476155134215568,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 300}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5313911002746352,0.5585984442724503,-0.3614236320977516,0.5476155134215568,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 340}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_mds,0.5192189204516586,0.5589631081674294,-0.2705192016775877,0.4419795436424046,0.1915199878784817,0.9920542859632248,-0.1310003010098655,164.4742366162982,1.8259081489790727,0.052147781509634,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'mds': {'max_iter': 620}}",mds,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9237616181669168,0.7861592177138049,0.1219979932385608,225.3275304164689,0.3900729816409505,183.82745709401465,-0.1848827889835263,58.93289017307463,0.9526910065675992,0.1800424253137705,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 11, 'm': 19}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.302655126696718,140.19992005741383,0.349339629788631,132.1789833726471,-0.1592897036949927,17.189415922595195,0.985844373438102,0.178186317836309,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 10, 'm': 12}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.913356430284736,0.7713702054103625,0.2363976509644383,110.02937373386622,0.3643273820045961,307.1969680748799,-0.1346601727224193,11.047030632886878,0.9916535059048412,0.2129220434859466,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 13, 'm': 12}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.302655126696718,140.19992005741383,0.3920553549332054,138.4617180765798,-0.1932146345321047,15.342408845128825,1.0967169864602229,0.1904719816156973,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 18, 'm': 12}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9437027203197322,0.8134691070246763,0.2424497366013858,314.08338379171715,0.4137730750776535,305.1981637778157,-0.1657991742108198,12.146881637889226,1.116906414305875,0.2267986565317306,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 19, 'm': 16}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.918168228010176,0.8226652988923862,0.3383764941144379,117.1431538761418,0.3821056087274931,434.6014011352694,-0.1112500461642691,10.112951307187751,0.9222317782833382,0.2474809969948736,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 16, 'm': 11}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9250102779345508,0.8120432919510261,0.2793257380399964,147.85184179397135,0.3866764312230107,303.8038683082032,-0.1478535678686182,22.67904414284504,1.1855457277289152,0.1949796712038183,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 13, 'm': 15}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.74358779508088,0.674317163734357,0.2881458433720397,1217.6622178707498,0.3944038990883607,282.51172750009977,-0.1436427094823166,23.21394745239326,0.9459958231273744,0.2133639738377231,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 16, 'm': 12}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9019485010324138,0.7582587589572458,0.212499943348719,116.78860773705294,0.3631909896714563,184.41635081874963,-0.1858510686515516,20.26030209584752,1.156427262117943,0.1719109068410818,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 15, 'm': 10}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9395744638059004,0.8143825418340495,0.2205335876827416,262.21552375954786,0.4146316826182479,407.2184099180549,-0.1454739463489661,10.26646184701806,0.8665323590796319,0.2681633374580166,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 16, 'm': 18}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9089943703230834,0.7577781881159205,0.2684356664963148,94.93334715185884,0.3726230460365161,246.537522941084,-0.1288269271538068,13.038467691691078,1.1620870310399862,0.2109775499381297,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 15, 'm': 11}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9310884168866764,0.8065254300434581,0.2976317746926508,195.06801435318675,0.394681683880906,257.86602607321754,-0.1467015963052275,9.98250709750441,0.9951590480286282,0.2074421071239172,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 17, 'm': 14}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.912347320327404,0.8128650888118977,0.2982214980172483,114.74875954357196,0.3679638374706431,409.2858288516935,-0.1494698358458598,9.917344560565926,0.8800308136542945,0.2222909669436097,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 16, 'm': 10}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.302655126696718,140.19992005741383,0.3951867471400793,188.70832618315816,-0.1597111552580407,11.813249412496326,1.2212642937892872,0.175357963584939,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 18, 'm': 14}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9191752959086792,0.7707806268323889,0.3327835613356534,112.19017906097254,0.3743528876991843,290.96969982982955,-0.1255395746925097,22.4415543102615,1.1241705407605933,0.1750044193035177,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 17, 'm': 10}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9246578194743452,0.8220143881722415,0.2733355863237505,213.3763100893133,0.4006793100835879,406.567346801056,-0.1410831857317261,21.69660558096769,1.0508665563673991,0.2019621707618879,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 14, 'm': 17}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.74358779508088,0.674317163734357,0.2881458433720397,1217.6622178707498,0.3878128235561504,278.2343200972243,-0.1707441995228529,17.66234129726963,1.0223636471591044,0.2106240056567085,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 10, 'm': 19}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9409384809066728,0.8324303024487746,0.3288027285132258,228.59212114783944,0.4110836132225561,390.380114748934,-0.1269438031393377,14.352480153556405,0.8380759045566164,0.2729361852572035,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 17, 'm': 16}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9141245549582454,0.7900311880248969,0.2555593798902079,95.7959770255374,0.3640874769564887,312.98583729409864,-0.1735240266807074,25.737624585878343,1.1021575259253082,0.1844617288315361,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 12, 'm': 12}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9266312090482725,0.7477921138176923,0.1724879747219321,124.80022301698948,0.3798580772241723,114.47276769703484,-0.1800306133953541,47.98335968826397,1.27123410677618,0.202846031465441,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 18, 'm': 10}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9181933571750328,0.7733906349488578,0.2387841376994968,124.1204651480954,0.3850349756306977,251.1776233523765,-0.1631792791099089,17.344472239300885,1.1608995339106536,0.1819869188615874,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 13, 'm': 13}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.74358779508088,0.674317163734357,0.2881458433720397,1217.6622178707498,0.3924088992146265,208.03732213995207,-0.1478405895950402,38.895907841810285,1.056253503534536,0.2117730245713275,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 18, 'm': 13}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9389057185840024,0.8155422513958204,0.2861584243543032,244.9978887567431,0.4053637718124194,344.9714218565544,-0.1426591266399193,13.839971579735726,0.9355573980685532,0.2276825172352837,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 15, 'm': 18}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.3026551266967148,140.19992005741383,0.3881411146746129,137.7121886598917,-0.1757404643532067,14.64158358220143,1.4338312203757488,0.1735018561074774,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 11, 'm': 17}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9415137092178426,0.8278281140190116,0.3520861419833698,187.5784420842685,0.401941968231521,400.221493516455,-0.1365363031410264,9.213795174582156,0.8850467681820555,0.2438571681103058,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 16, 'm': 16}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9431214216870762,0.8198940206321268,0.243860262355498,209.99326432260105,0.4034824111719993,316.14742114768154,-0.15196854492979,44.62832252222,1.1129320921821202,0.2709916917093866,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 14, 'm': 19}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.3026551266967148,140.19992005741383,0.3758428243137452,180.30530444854492,-0.1717012987784414,17.220318060021018,0.942474081088504,0.1752695775145837,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 11, 'm': 15}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.74358779508088,0.674317163734357,0.2881458433720397,1217.6622178707498,0.3825727922422283,255.59873130211832,-0.1737754925720831,12.015292135699337,1.0259431414648992,0.2299805550645218,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 14, 'm': 13}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9091376964893192,0.808157733235341,0.305826775559763,87.4379714512775,0.3651102300563146,374.17401084144433,-0.1302798365598552,9.68057879473331,1.0750748214983383,0.2453597313063461,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 11, 'm': 13}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9363182222670532,0.7872387619442373,0.3235055217009838,181.89080680418152,0.3933053864996591,286.6816416425618,-0.1468523017499571,15.885795821325017,1.0346166570295672,0.2333392257380236,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 17, 'm': 15}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.3026551266967148,140.19992005741383,0.3887219374226622,290.1737358208979,-0.1444963003422295,17.286541282496987,1.455562413766465,0.2100936892345766,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 13, 'm': 17}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.3026551266967148,140.19992005741383,0.3763352609914392,321.1167882157903,-0.1649665193080853,12.786752979499935,1.418910228177264,0.1926816333745801,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 10, 'm': 16}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.949936341720466,0.8414632558424661,0.3485648924520015,289.8493853262015,0.4217025682466728,463.19179779631975,-0.1423127106675593,12.138765267230328,0.911725903746924,0.2289199222202581,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 18, 'm': 19}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9071860266910002,0.7609381222281998,0.1579311563315951,152.03944420862922,0.3673325083966767,206.53665339828507,-0.1869086732937613,21.976081124223946,1.0570879818377608,0.1631606858759059,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 14, 'm': 12}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9131983628666912,0.7529942732068764,0.1495538700174082,109.35226409010784,0.3695926664814768,169.9517942827034,-0.178715534762134,26.48560424179868,1.299730569307012,0.2001944493547816,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 10, 'm': 15}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.302655126696718,140.19992005741383,0.4055784236975681,399.31506101659846,-0.1324131184799308,11.349343115273236,0.9249379997913416,0.2431500795474633,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 16, 'm': 17}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.302655126696718,140.19992005741383,0.3696431728073941,246.7439434658684,-0.1633961611302306,11.048717517812308,0.9287287409630504,0.2135407459784338,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 14, 'm': 11}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9422277763044842,0.8282027592026325,0.3392334887502708,284.2456476546952,0.4174095305437006,473.9412553076514,-0.1320220572768788,12.930035548679433,0.9395377920006596,0.2408520417182252,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 18, 'm': 17}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9244638886773908,0.7840746543462986,0.3121241045963306,142.54495653518444,0.3923583928887093,229.88494614667664,-0.1576968562119901,9.65664275313317,0.9172518192808888,0.2031995757468623,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 13, 'm': 14}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9215520993429358,0.8065937295384281,0.259319449883285,87.56677120857536,0.4122452587186545,378.3514345485006,-0.1406754659248072,12.442503708468887,1.4457598658414332,0.2696659006540569,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 17, 'm': 18}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.916352205432584,0.7887221724605056,0.2843696648912109,113.9429299550942,0.3744917800954569,303.31018380543304,-0.145702344943908,13.527580601398858,1.0393396784078135,0.2495138766130457,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 11, 'm': 16}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.302655126696718,140.19992005741383,0.3974090254804414,270.94472513796364,-0.1293422810601218,14.440613473464328,1.3218940649672022,0.2140710624005656,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 14, 'm': 14}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9235494037940029,0.7746466720449968,0.2633061904621637,126.36833775396065,0.3746811788176469,252.70306903033224,-0.1658043180834121,11.855563218524992,0.97759144949428,0.234841788934064,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 17, 'm': 11}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.302655126696718,140.19992005741383,0.3838101972272027,239.55677448884097,-0.1573817799416315,14.969424834702812,1.0682903498908836,0.1887042602085911,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 17, 'm': 12}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.302655126696718,140.19992005741383,0.3841889946715826,207.3927529101716,-0.1450491459385191,26.16687156962406,0.9653433835907608,0.2090330563903129,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 12, 'm': 14}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.7931664107677252,0.7134904284424192,0.2338825044831853,139.6452427329456,0.2462057122654612,188.2825562025468,-0.1747355800559739,16.960610599372945,1.0404510121017634,0.1596252430616934,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 13, 'm': 16}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.8600796572295674,0.763815503765066,0.302655126696718,140.19992005741383,0.38122174802394,384.1736071246488,-0.147908319020135,15.684815068096068,0.939761933867724,0.2205232455365034,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 17, 'm': 13}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9239539515108484,0.7945642223781778,0.2590459064657485,172.72370701553763,0.3835197858531781,246.0663163408,-0.1485903258044169,171.92041458673137,1.0008423604671668,0.1605974898356019,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 12, 'm': 16}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9355595125124776,0.7742777888632577,0.2489866891247985,173.2856183493618,0.3946690572994267,203.2289169274836,-0.1627276217727853,14.575690674146063,1.0193292000551275,0.1940958105002651,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 15, 'm': 14}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.9021665477845108,0.7472104063264304,0.2150521013489443,64.48471938441361,0.3507790600772746,184.23836336536488,-0.1706841063941999,30.47159397371758,1.104255346699276,0.1885274880678805,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 11, 'm': 10}}",som,lsi
20_newsgroups_lsi_n_topics_20_decay_1.0_onepass_True_power_iters_2_extra_samples_100_som,0.93594270462832,0.8101442822474552,0.3132997906550474,179.49512510204278,0.3841889946715826,271.6632203420406,-0.1469940099848888,10.743538822674866,1.158829560449557,0.2256496376171115,"{'lsi': {'n_topics': 20, 'decay': 1.0, 'onepass': True, 'power_iters': 2, 'extra_samples': 100}, 'som': {'n': 14, 'm': 16}}",som,lsi
