Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
reuters_nmf_tfidf_n_topics_65_umap,0.9767652906689708,0.9686896484718596,0.42473908187501,42.459444776317554,0.3616061640617659,1.2351961875158504,-0.6889234185218811,65.21261056944586,1.5592546342204912,0.0020828765621574,"{'umap': {'n_neighbors': 50, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9220478793171628,0.969496733639398,0.4496130207075511,49.37242819066742,0.3584426974034517,0.9514466258977264,-0.5993359088897705,55.84931762349598,1.4266286958758676,0.0027406270554702,"{'umap': {'n_neighbors': 90, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3599461271024525,0.8253589856152028,-0.6479987502098083,59.7013966695015,1.516437414432746,0.0016443762332821,"{'umap': {'n_neighbors': 20, 'min_dist': 1.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9290197333983043,0.9700461688379178,0.4506241883521501,43.74010220705116,0.3604785917875152,0.9810646783167088,-0.6146167516708374,58.8581875100873,1.4264071025144538,0.0024117518088138,"{'umap': {'n_neighbors': 100, 'min_dist': 0.6, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.357863250540295,0.9943370394415928,-0.6629987955093384,66.07830041394563,1.3985622719929656,0.0024117518088138,"{'umap': {'n_neighbors': 60, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9091423134813804,0.9702249324760752,0.4600217595153574,71.43706829923603,0.3609953957465468,0.956704081020914,-0.6757932305335999,54.75677971384606,1.4815156142317072,0.0020828765621574,"{'umap': {'n_neighbors': 40, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.975613961738538,0.9699178474855812,0.4324889740502904,35.34884506481597,0.3579572148964826,0.8445947118188153,-0.6621227860450745,95.8691085832303,1.4415563584135684,0.002302126726595,"{'umap': {'n_neighbors': 80, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.939060923050102,0.9709672759856212,0.4488327670211858,44.16472935204347,0.3621229680207974,0.92220094461376,-0.6345120072364807,64.51807757722712,1.412477513180523,0.0020828765621574,"{'umap': {'n_neighbors': 70, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3584896795815454,1.126380707269126,-0.6517696380615234,47.6667689416422,1.4398520869018387,0.0019732514799386,"{'umap': {'n_neighbors': 10, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.359742537664046,0.9183240781854808,-0.6519601345062256,81.73423606356121,1.4507458763565322,0.0015347511510633,"{'umap': {'n_neighbors': 70, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3595389482256397,1.137964384847909,-0.7535540461540222,84.04062974796018,1.6134634799443546,0.0013155009866257,"{'umap': {'n_neighbors': 40, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3593980016913584,1.143892742933448,-0.6726998686790466,62.36083374604362,1.468123574762003,0.0016443762332821,"{'umap': {'n_neighbors': 50, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912662,100.39485796186491,0.3592570551570771,0.7324947349865389,-0.6995821595191956,82.79476487064998,1.4623622576318422,0.0014251260688445,"{'umap': {'n_neighbors': 30, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912662,100.39485796186491,0.3592100729789834,0.980047375022256,-0.6884380578994751,55.38302971768691,1.4900973041193506,0.0020828765621574,"{'umap': {'n_neighbors': 10, 'min_dist': 0.3, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3599461271024525,1.142567124131889,-0.6811209321022034,49.26665591040964,1.4676468849343578,0.0029598772199079,"{'umap': {'n_neighbors': 10, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.914360700819054,0.9690896458632856,0.4520285478250562,53.43729722618102,0.3590378049926395,1.0348290790442525,-0.6798714399337769,58.33111951821984,1.473892453413418,0.0029598772199079,"{'umap': {'n_neighbors': 100, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9406859928104634,0.970779887001923,0.4416992749356659,39.59884189410104,0.3603846274313277,0.9359942423396146,-0.6239257454872131,205.53541370317976,1.448316770776588,0.0019732514799386,"{'umap': {'n_neighbors': 100, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9735703959879636,0.9673716224488448,0.430898522752935,34.61473287968703,0.3615905033357346,0.8726544584846169,-0.675849437713623,115.54857771804764,1.4336778763778115,0.0019732514799386,"{'umap': {'n_neighbors': 100, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.980329990594248,0.966858275159778,0.4124672530920677,37.18858783242888,0.3593510195132646,1.15609135868575,-0.7115511298179626,52.52315233335659,1.603916424036253,0.0028502521376891,"{'umap': {'n_neighbors': 100, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3633131831991731,0.9633130517359962,-0.6865808963775635,66.67095346763479,1.4335665137721618,0.0028502521376891,"{'umap': {'n_neighbors': 30, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.360525573965609,1.3944019613133949,-0.648926317691803,47.2800235777092,1.3773736798980418,0.0026310019732514,"{'umap': {'n_neighbors': 50, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9096669658516796,0.969377862695548,0.4552104855923083,64.99613683387213,0.3570332320606383,0.8705639908399448,-0.6659654974937439,82.73953274772613,1.4820986172614956,0.002302126726595,"{'umap': {'n_neighbors': 60, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.912488674249222,0.9688807914919592,0.462984244267495,85.54464263036773,0.3591787515269208,0.915156859303823,-0.6482953429222107,100.38759094587218,1.3631120469502362,0.0017540013155009,"{'umap': {'n_neighbors': 20, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3589908228145457,0.9707174851250014,-0.694120466709137,51.48257591849646,1.5419307740163992,0.0033983775487831,"{'umap': {'n_neighbors': 10, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9752537100356226,0.968673783198973,0.4222335386289957,37.284111918233975,0.3610423779246406,0.7143780734557534,-0.7175442576408386,85.51393767848134,1.516601260097611,0.0019732514799386,"{'umap': {'n_neighbors': 90, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912662,100.39485796186491,0.3593353587872334,1.227910898658916,-0.6462022066116333,71.40924303197603,1.3841890891164532,0.0029598772199079,"{'umap': {'n_neighbors': 2, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3576440003758573,1.0293892168079355,-0.6777622103691101,50.73005385523184,1.512791273449063,0.0021925016443762,"{'umap': {'n_neighbors': 70, 'min_dist': 0.2, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912662,100.39485796186491,0.3574247502114198,0.8224209222844557,-0.6028279662132263,59.642885833851125,1.5055069174902016,0.0019732514799386,"{'umap': {'n_neighbors': 60, 'min_dist': 1.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9164016813723996,0.9696495903010716,0.4439253643670104,55.64714847251711,0.3605568954176715,0.8229674402190789,-0.6942492723464966,68.57237727141607,1.4480723977168866,0.0027406270554702,"{'umap': {'n_neighbors': 80, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9249365398538388,0.9708812511414016,0.4462398100937652,59.95127019960409,0.3593666802392958,1.0860018489904264,-0.6574146151542664,53.968316082604176,1.3831154546163191,0.0026310019732514,"{'umap': {'n_neighbors': 40, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9005607254973743,0.9703620149655624,0.4498453117399399,113.65907380791604,0.3552948914711686,0.9417877182643092,-0.6333969831466675,88.17130706020669,1.42640544565892,0.002302126726595,"{'umap': {'n_neighbors': 10, 'min_dist': 1.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3598521627462649,1.031657424190732,-0.6732760667800903,84.91577286981814,1.4804442759339314,0.0019732514799386,"{'umap': {'n_neighbors': 80, 'min_dist': 0.2, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.8541815652837742,0.735620121452222,0.1488792229654123,240.847412765225,0.3588655370062956,1.053631707911597,-0.6354803442955017,93.9404016627839,1.5341236304241803,0.0026310019732514,"{'umap': {'n_neighbors': 2, 'min_dist': 0.1, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3626084505277664,1.0337082524969965,-0.6300309896469116,62.78595659725519,1.4651152432625534,0.0032887524665643,"{'umap': {'n_neighbors': 10, 'min_dist': 0.2, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9254876286160116,0.9705585432402616,0.4538218980551122,52.99824968577816,0.3580825007047327,1.034309373126063,-0.6723456978797913,66.17060084224225,1.4843423014776855,0.0024117518088138,"{'umap': {'n_neighbors': 70, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.7669220367117464,0.7221553674863532,0.11321432286809,405.37600417427046,0.3598834841983274,1.0534155085742474,-0.6536203026771545,71.43212236537703,1.467979783918556,0.0029598772199079,"{'umap': {'n_neighbors': 2, 'min_dist': 1.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912662,100.39485796186491,0.3594449838694522,0.9572025977109674,-0.6197585463523865,76.38492158580752,1.490330155185847,0.0020828765621574,"{'umap': {'n_neighbors': 10, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9516273759831816,0.972058230935029,0.4491629976484573,51.21499865900624,0.3574247502114198,1.009749664170271,-0.6286855936050415,96.87347181144428,1.4806454884690896,0.0025213768910326,"{'umap': {'n_neighbors': 30, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.358223447239014,1.0794208143489814,-0.649296224117279,56.76681055962168,1.344997054180788,0.0024117518088138,"{'umap': {'n_neighbors': 20, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9612957575053648,0.9711544501091776,0.4337526058532319,39.72098169419071,0.3593040373351709,1.054007220926637,-0.642918586730957,68.80677459492412,1.4158700191999254,0.0024117518088138,"{'umap': {'n_neighbors': 60, 'min_dist': 0.3, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9138403267439028,0.9704519571398914,0.4561067719065089,53.506189242261335,0.3586776082939205,0.8746505427405877,-0.6753818392753601,63.15377621131352,1.5329466733334671,0.0018636263977197,"{'umap': {'n_neighbors': 90, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9622949482664392,0.9704241972095428,0.4285640371135856,42.2923696105816,0.3611676637328906,0.8807202647766467,-0.6531720161437988,56.01017679606579,1.4766303644142624,0.002302126726595,"{'umap': {'n_neighbors': 50, 'min_dist': 0.3, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.8039197379179304,0.7281534427451368,0.1298806957121549,356.6424998592989,0.3574873931155448,1.0095808506146444,-0.6201021075248718,78.86633278445761,1.4905148582972774,0.0017540013155009,"{'umap': {'n_neighbors': 2, 'min_dist': 0.8, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9592756871410404,0.9702389086985928,0.4365382862222278,37.56978708345821,0.3620759858427037,0.8724434030310252,-0.6302007436752319,153.17118551264687,1.5650904943528685,0.0026310019732514,"{'umap': {'n_neighbors': 70, 'min_dist': 0.3, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.951120914531946,0.971413409865622,0.4344140166881323,44.486046544584525,0.3609953957465468,0.806273697278177,-0.6944240927696228,51.0225498762404,1.4015676980792833,0.0017540013155009,"{'umap': {'n_neighbors': 50, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3592257337050145,0.9433301539658449,-0.6506940126419067,69.63621555457475,1.3719045972392934,0.002302126726595,"{'umap': {'n_neighbors': 50, 'min_dist': 0.6, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9409734206762844,0.9694602452306402,0.4402569525307292,42.70455746035626,0.3608074670341717,0.9732219612906138,-0.6818759441375732,59.27288678549469,1.5134547299360062,0.0018636263977197,"{'umap': {'n_neighbors': 80, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3588028941021706,1.0990205652141845,-0.6373515725135803,56.39461894338016,1.454894356288388,0.0025213768910326,"{'umap': {'n_neighbors': 70, 'min_dist': 1.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912677,100.39485796186491,0.3591787515269208,0.8608162110824165,-0.6997871994972229,65.60623371637723,1.5009801178104452,0.0019732514799386,"{'umap': {'n_neighbors': 30, 'min_dist': 0.2, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.970888719679938,0.9685654644664176,0.4204492852972924,47.633470359438256,0.3608074670341717,0.9666100668903111,-0.6893683075904846,89.67327668379004,1.6048244506291045,0.0030695023021267,"{'umap': {'n_neighbors': 40, 'min_dist': 0.2, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9409690650314854,0.9708036453769864,0.4489458249183023,40.65725897354362,0.3621073072947661,0.8915333841353216,-0.648813009262085,70.3983006226128,1.5156151381185177,0.0015347511510633,"{'umap': {'n_neighbors': 90, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9535465909968436,0.9717192194463128,0.4441752160915354,58.12261216214067,0.359194412252952,0.7901510910213738,-0.6608747839927673,70.8649447894025,1.4730827417196544,0.0019732514799386,"{'umap': {'n_neighbors': 20, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9216637145398818,0.971942694620583,0.4586592213929809,65.53802379457902,0.3604785917875153,1.1537704888485023,-0.6770446300506592,90.49030212418256,1.372811481410105,0.0024117518088138,"{'umap': {'n_neighbors': 30, 'min_dist': 0.7, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9484003691647892,0.9706146956492164,0.4354262348953601,37.960294364352215,0.3585836439377329,1.1237204131269884,-0.6646153926849365,43.53108289395837,1.4170441834388077,0.0025213768910326,"{'umap': {'n_neighbors': 90, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.8970874081688183,0.8681153262809221,0.5315969416361921,139.5357325251409,0.3582704294171077,1.042782222899459,-0.676643967628479,72.6051293995118,1.4351073327550457,0.0021925016443762,"{'umap': {'n_neighbors': 2, 'min_dist': 0.4, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9587974514369412,0.9705459696247508,0.4287201564251845,36.773186085318414,0.3589281799104206,0.7887379996618589,-0.6987424492835999,109.46462991370672,1.4055882520025849,0.0020828765621574,"{'umap': {'n_neighbors': 80, 'min_dist': 0.3, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9273032208803822,0.9183218177063508,0.4763898233956075,73.69535096114306,0.3579102327183887,1.0749136697813046,-0.7268486022949219,69.34138031222396,1.467002830665233,0.0029598772199079,"{'umap': {'n_neighbors': 20, 'min_dist': 0.0, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.973643269672611,0.9545739318742844,0.613601010912662,100.39485796186491,0.3591630908008895,0.9680450228989276,-0.7019740343093872,67.74301354838417,1.4141032632580706,0.0017540013155009,"{'umap': {'n_neighbors': 30, 'min_dist': 0.9, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
reuters_nmf_tfidf_n_topics_65_umap,0.9404175207658116,0.9706046848854796,0.443441806307107,45.47340739980224,0.3610267171986093,1.1299522290629267,-0.673693060874939,207.7765749650904,1.467795658167644,0.002302126726595,"{'umap': {'n_neighbors': 60, 'min_dist': 0.5, 'metric': 'cosine', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,nmf_tfidf
